Alg,Set_Num,Rep_num,Train_acc,Test_acc,Train_err,Test_err,Seconds
GA,0,1722,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.696681464
GA,0,1723,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.725789584
GA,0,1724,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.723410591
GA,0,1725,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693436032
GA,0,1726,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.691686984
GA,0,1727,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.717664572
GA,0,1728,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699269877
GA,0,1729,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.722967971
GA,0,1730,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.704703072
GA,0,1731,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.675095262
GA,0,1732,0.759159730966,0.763650881395,0.120343349328,0.11812611621,0.700441642
GA,0,1733,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.67369677
GA,0,1734,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.672236964
GA,0,1735,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.698757352
GA,0,1736,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.710091491
GA,0,1737,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.71166521
GA,0,1738,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.704235677
GA,0,1739,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.710664197
GA,0,1740,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.674826507
GA,0,1741,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.672473257
GA,0,1742,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.739797811
GA,0,1743,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.736241605
GA,0,1744,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.715182677
GA,0,1745,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.713202418
GA,0,1746,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.67529896
GA,0,1747,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.69192139
GA,0,1748,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.738901519
GA,0,1749,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.674775623
GA,0,1750,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.66008782
GA,0,1751,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.658790643
GA,0,1752,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.704272282
GA,0,1753,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.673484132
GA,0,1754,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699599523
GA,0,1755,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.72580975
GA,0,1756,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.710480584
GA,0,1757,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.70330782
GA,0,1758,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.662884569
GA,0,1759,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.688072161
GA,0,1760,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.651034518
GA,0,1761,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.689750191
GA,0,1762,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.691576287
GA,0,1763,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.675853149
GA,0,1764,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.703077048
GA,0,1765,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.689925648
GA,0,1766,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.702779583
GA,0,1767,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.718590599
GA,0,1768,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.72631157
GA,0,1769,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.691344611
GA,0,1770,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.713569277
GA,0,1771,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.702523714
GA,0,1772,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.703625397
GA,0,1773,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.714151868
GA,0,1774,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.707707325
GA,0,1775,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.697199474
GA,0,1776,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.670647303
GA,0,1777,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.739100578
GA,0,1778,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.724663995
GA,0,1779,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.750996751
GA,0,1780,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.702656347
GA,0,1781,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.672900248
GA,0,1782,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.749966439
GA,0,1783,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.718065947
GA,0,1784,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.71484048
GA,0,1785,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.725546027
GA,0,1786,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.718848925
GA,0,1787,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.737763481
GA,0,1788,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.695430947
GA,0,1789,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.720329701
GA,0,1790,0.759405423666,0.763650881395,0.120312643961,0.118205376934,0.706585
GA,0,1791,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.681719823
GA,0,1792,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.707804276
GA,0,1793,0.759374712079,0.763712302684,0.120293480715,0.118235993401,0.681654061
GA,0,1794,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.696343637
GA,0,1795,0.233070237401,0.227995823352,0.383480237093,0.386002088324,0.674326635
GA,0,1796,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.704787218
GA,0,1797,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.709283723
GA,0,1798,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.708490663
GA,0,1799,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.738863305
GA,0,1800,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.726162641
GA,0,1801,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.778910365
GA,0,1802,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.735702246
GA,0,1803,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.695770439
GA,0,1804,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.741471652
GA,0,1805,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.711383404
GA,0,1806,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.700478336
GA,0,1807,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.722775362
GA,0,1808,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692889344
GA,0,1809,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.701340461
GA,0,1810,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.726044321
GA,0,1811,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.701032198
GA,0,1812,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.703313852
GA,0,1813,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699631923
GA,0,1814,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.689968119
GA,0,1815,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.675393634
GA,0,1816,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.705732556
GA,0,1817,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.652902242
GA,0,1818,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.701154885
GA,0,1819,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.675209917
GA,0,1820,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.688890040999
GA,0,1821,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699903811
GA,0,1822,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.701443131999
GA,0,1823,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.694400240001
GA,0,1824,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.713974023
GA,0,1825,0.759589693191,0.76346661753,0.120205153385,0.118333160056,0.688912704
GA,0,1826,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.741330009
GA,0,1827,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.716012931
GA,0,1828,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.701806098999
GA,0,1829,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.677678343
GA,0,1830,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.70538421
GA,0,1831,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.705974902
GA,0,1832,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.702771523
GA,0,1833,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.715529288001
GA,0,1834,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699956212
GA,0,1835,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.706090896
GA,0,1836,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.697997522
GA,0,1837,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.69004704
GA,0,1838,0.759589693191,0.763405196241,0.120222175958,0.118265268688,0.688359185
GA,0,1839,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.701724341
GA,0,1840,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.700327701
GA,0,1841,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.690469943
GA,0,1842,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.71549551
GA,0,1843,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.716986259
GA,0,1844,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.690744682
GA,0,1845,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.687873905
GA,0,1846,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.740254252
GA,0,1847,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.712119105
GA,0,1848,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.735417042
GA,0,1849,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.715747006
GA,0,1850,0.759251865729,0.76389656655,0.120374067136,0.118051716725,0.669743140999
GA,0,1851,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.739911905
GA,0,1852,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.716817449
GA,0,1853,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.752025632
GA,0,1854,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.724690567
GA,0,1855,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.731777603
GA,0,1856,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.78947399
GA,0,1857,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.746719787
GA,0,1858,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.789100482
GA,0,1859,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.70789027
GA,0,1860,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.698519376
GA,0,1861,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.703993414
GA,0,1862,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.688909711
GA,0,1863,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.69084432
GA,0,1864,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.812930497
GA,0,1865,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.757756609
GA,0,1866,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.697588578
GA,0,1867,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.685799086001
GA,0,1868,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.681929759
GA,0,1869,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.684274269
GA,0,1870,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.712747145
GA,0,1871,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.730158896
GA,0,1872,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.727219658999
GA,0,1873,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.661634674
GA,0,1874,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.666971932001
GA,0,1875,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.679371128001
GA,0,1876,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.687852888
GA,0,1877,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.738599171
GA,0,1878,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.751951863
GA,0,1879,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.714411237
GA,0,1880,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.694863398
GA,0,1881,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.750486373
GA,0,1882,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.711080165
GA,0,1883,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.735605784
GA,0,1884,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.719921273
GA,0,1885,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.731491119001
GA,0,1886,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.700646335
GA,0,1887,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.671461944
GA,0,1888,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.672764084
GA,0,1889,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.733008757
GA,0,1890,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.734228035
GA,0,1891,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.748292404
GA,0,1892,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.681450466
GA,0,1893,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.74567743
GA,0,1894,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.744936763
GA,0,1895,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.708617614
GA,0,1896,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.710418615
GA,0,1897,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.734108268
GA,0,1898,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.71454056
GA,0,1899,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.721732945
GA,0,1900,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.686590634999
GA,0,1901,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.720372571
GA,0,1902,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.737465092
GA,0,1903,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.738777677
GA,0,1904,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.720059820001
GA,0,1905,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.750278593
GA,0,1906,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.70692199
GA,0,1907,0.233039525813,0.227995823352,0.383495592887,0.386002088324,0.732674814
GA,0,1908,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.718661945
GA,0,1909,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.698752417
GA,0,1910,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.722532268
GA,0,1911,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.714542922
GA,0,1912,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.73447576
GA,0,1913,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.730335994999
GA,0,1914,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.765459095001
GA,0,1915,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.720581034
GA,0,1916,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692207149001
GA,0,1917,0.759589693191,0.76346661753,0.120189958159,0.118296812453,0.726612761
GA,0,1918,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.720673387
GA,0,1919,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.724351373
GA,0,1920,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.708718285
GA,0,1921,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.710344647
GA,0,1922,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.735922342
GA,0,1923,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.713183455
GA,0,1924,0.759558981604,0.76346661753,0.120130243417,0.11826669127,0.707947913
GA,0,1925,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.722483048999
GA,0,1926,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.683235237
GA,0,1927,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.696428088
GA,0,1928,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.688562984
GA,0,1929,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693254659999
GA,0,1930,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.707205109
GA,0,1931,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.677536964
GA,0,1932,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.665325698999
GA,0,1933,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.680643533
GA,0,1934,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692465884999
GA,0,1935,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.698987007
GA,0,1936,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.679130904
GA,0,1937,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.668998363
GA,0,1938,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.719634053
GA,0,1939,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.712274132999
GA,0,1940,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.688356654
GA,0,1941,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.705636498
GA,0,1942,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.67930919
GA,0,1943,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.73877932
GA,0,1944,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.745078673001
GA,0,1945,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.724504434
GA,0,1946,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.711505243
GA,0,1947,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.681876637
GA,0,1948,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.703263044
GA,0,1949,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.709981352
GA,0,1950,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.731326915999
GA,0,1951,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.712773704
GA,0,1952,0.240533153159,0.23567348443,0.379733423421,0.382163257785,0.696388927
GA,0,1953,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.731097579
GA,0,1954,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692947549
GA,0,1955,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.715426595
GA,0,1956,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.696217933
GA,0,1957,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.712028
GA,0,1958,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693733631
GA,0,1959,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.681927887
GA,0,1960,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.740092700999
GA,0,1961,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.671241636001
GA,0,1962,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.710328476
GA,0,1963,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.708203247
GA,0,1964,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.672080337001
GA,0,1965,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.709220345
GA,0,1966,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.729385297999
GA,0,1967,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.675113307
GA,0,1968,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.721485921999
GA,0,1969,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.720284853001
GA,0,1970,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.691383624
GA,0,1971,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699992517
GA,0,1972,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.743524499
GA,0,1973,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.724097474
GA,0,1974,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.703568642
GA,0,1975,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.681406539999
GA,0,1976,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.697048667
GA,0,1977,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.700837531
GA,0,1978,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.676281192
GA,0,1979,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.649814154
GA,0,1980,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.713868748
GA,0,1981,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.707892054001
GA,0,1982,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.672709947
GA,0,1983,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.714217494
GA,0,1984,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.725978169
GA,0,1985,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.698996393
GA,0,1986,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.689094767
GA,0,1987,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.689085012
GA,0,1988,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.698900059
GA,0,1989,0.759712539541,0.76346661753,0.120158797785,0.118264732955,0.677848681999
GA,0,1990,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.663243108
GA,0,1991,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.753316087
GA,0,1992,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.732715137
GA,0,1993,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.703251467
GA,0,1994,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.69339351
GA,0,1995,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693936238999
GA,0,1996,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.708784199
GA,0,1997,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.697727895999
GA,0,1998,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.738863328999
GA,0,1999,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.706574994
GA,0,2000,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.68379431
GA,0,2001,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.66989234
GA,0,2002,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.745490421
GA,0,2003,0.773194926446,0.776979301026,0.113372864788,0.1115717706,0.720283855
GA,0,2004,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.688324452
GA,0,2005,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.709350194
GA,0,2006,0.759651116366,0.764572200725,0.120174441817,0.117713899638,0.729742054
GA,0,2007,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.72973579
GA,0,2008,0.759251865729,0.76389656655,0.120374067136,0.118051716725,0.773475398
GA,0,2009,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.696267299
GA,0,2010,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.745916369
GA,0,2011,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.733826492
GA,0,2012,0.759589693191,0.763405196241,0.120205151584,0.118333907836,0.669674579
GA,0,2013,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.740702509001
GA,0,2014,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.666301268
GA,0,2015,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.703443866
GA,0,2016,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.729909451999
GA,0,2017,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.711585389
GA,0,2018,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.707308615
GA,0,2019,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.713128285
GA,0,2020,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.704518313
GA,0,2021,0.759344000491,0.764142251704,0.120327999754,0.117928874148,0.687825705
GA,0,2022,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.726702276
GA,0,2023,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.667777797999
GA,0,2024,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.696288775
GA,0,2025,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.729409169
GA,0,2026,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.718771639999
GA,0,2027,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693332749001
GA,0,2028,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.716869731
GA,0,2029,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.683203580999
GA,0,2030,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.690886937
GA,0,2031,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699965658
GA,0,2032,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.704328524
GA,0,2033,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.719559715
GA,0,2034,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.655790713
GA,0,2035,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.717005094
GA,0,2036,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.706762028
GA,0,2037,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.706881996
GA,0,2038,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.742825132
GA,0,2039,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.743827398
GA,0,2040,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.744461980001
GA,0,2041,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.707785825
GA,0,2042,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.738859537
GA,0,2043,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.741687077
GA,0,2044,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.709059904
GA,0,2045,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.70148282
GA,0,2046,0.761033137803,0.766230575517,0.119483431099,0.116854001624,0.742881708
GA,0,2047,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.748778415999
GA,0,2048,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.705493879001
GA,0,2049,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.68213878
GA,0,2050,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.715340801
GA,0,2051,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.726322653
GA,0,2052,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.714332735
