Alg,Set_Num,Rep_num,Train_acc,Test_acc,Train_err,Test_err,Seconds
SA,0,2521,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.013021669
SA,0,2522,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0132762080002
SA,0,2523,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0108350840001
SA,0,2524,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127368200001
SA,0,2525,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0130649749999
SA,0,2526,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128187649998
SA,0,2527,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128713710001
SA,0,2528,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128918630003
SA,0,2529,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125456310002
SA,0,2530,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123709949999
SA,0,2531,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126538989998
SA,0,2532,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126650459997
SA,0,2533,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123036609998
SA,0,2534,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.011398699
SA,0,2535,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0130382490001
SA,0,2536,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124196900001
SA,0,2537,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124474219997
SA,0,2538,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0121875609998
SA,0,2539,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126792710003
SA,0,2540,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124480279997
SA,0,2541,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125245190002
SA,0,2542,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123869140002
SA,0,2543,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127457909998
SA,0,2544,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123262029997
SA,0,2545,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124654700003
SA,0,2546,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124269030002
SA,0,2547,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012566507
SA,0,2548,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125235830001
SA,0,2549,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124834769999
SA,0,2550,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0161346209998
SA,0,2551,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.013280658
SA,0,2552,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012755277
SA,0,2553,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128106259999
SA,0,2554,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0130799600001
SA,0,2555,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128207349999
SA,0,2556,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128181959999
SA,0,2557,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125558029999
SA,0,2558,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012638105
SA,0,2559,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0133150640004
SA,0,2560,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012776305
SA,0,2561,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127702750001
SA,0,2562,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012505018
SA,0,2563,0.240655999509,0.235919169584,0.379672000246,0.382040415208,0.0115042410002
SA,0,2564,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012427567
SA,0,2565,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126021349997
SA,0,2566,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125711249998
SA,0,2567,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125028340003
SA,0,2568,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125902109999
SA,0,2569,0.240717422684,0.235980590873,0.379641288658,0.382009704564,0.0125223370001
SA,0,2570,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124979370003
SA,0,2571,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123880840001
SA,0,2572,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124925919999
SA,0,2573,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124406219998
SA,0,2574,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123917020001
SA,0,2575,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125179619999
SA,0,2576,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123883640003
SA,0,2577,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012487898
SA,0,2578,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012515116
SA,0,2579,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125267650001
SA,0,2580,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012516147
SA,0,2581,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124522680003
SA,0,2582,0.240717422684,0.236164854739,0.379641288658,0.381917572631,0.0122485390002
SA,0,2583,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128012950004
SA,0,2584,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124685139999
SA,0,2585,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124610430003
SA,0,2586,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124046230003
SA,0,2587,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0173683479998
SA,0,2588,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126241589996
SA,0,2589,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012433114
SA,0,2590,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012906685
SA,0,2591,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127168700001
SA,0,2592,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123228350003
SA,0,2593,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126894779996
SA,0,2594,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126055850001
SA,0,2595,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128573060001
SA,0,2596,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0121687000001
SA,0,2597,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012682559
SA,0,2598,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125552439999
SA,0,2599,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123796570001
SA,0,2600,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128144639998
SA,0,2601,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128312880001
SA,0,2602,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0165365780003
SA,0,2603,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.013295964
SA,0,2604,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.013078337
SA,0,2605,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0122698189998
SA,0,2606,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0122868149997
SA,0,2607,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129055840002
SA,0,2608,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124279440001
SA,0,2609,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127996450001
SA,0,2610,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129624850001
SA,0,2611,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0122765300002
SA,0,2612,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012316626
SA,0,2613,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0287375030002
SA,0,2614,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0141298359999
SA,0,2615,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012410412
SA,0,2616,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124980770001
SA,0,2617,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125856029999
SA,0,2618,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124367779999
SA,0,2619,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012313752
SA,0,2620,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127665129999
SA,0,2621,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125432109999
SA,0,2622,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0122475880003
SA,0,2623,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126196759998
SA,0,2624,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126283889999
SA,0,2625,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125171990003
SA,0,2626,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129294160001
SA,0,2627,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123767619998
SA,0,2628,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125082649997
SA,0,2629,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124415099999
SA,0,2630,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125295019998
SA,0,2631,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125300110003
SA,0,2632,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012731924
SA,0,2633,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127396789999
SA,0,2634,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127118399996
SA,0,2635,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012480678
SA,0,2636,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125401720002
SA,0,2637,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.013022825
SA,0,2638,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124289709997
SA,0,2639,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0122947760001
SA,0,2640,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012784689
SA,0,2641,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125544130001
SA,0,2642,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124501329997
SA,0,2643,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126243149998
SA,0,2644,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126527020002
SA,0,2645,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012390803
SA,0,2646,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125042929999
SA,0,2647,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128819440001
SA,0,2648,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124033970001
SA,0,2649,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124775859999
SA,0,2650,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012639094
SA,0,2651,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123951790001
SA,0,2652,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124290619997
SA,0,2653,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128308059998
SA,0,2654,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123645120002
SA,0,2655,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125591310002
SA,0,2656,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125752590002
SA,0,2657,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0131265929999
SA,0,2658,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0122095199999
SA,0,2659,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012411448
SA,0,2660,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129209290003
SA,0,2661,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012595318
SA,0,2662,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124529029999
SA,0,2663,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123751269998
SA,0,2664,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012406762
SA,0,2665,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124383940001
SA,0,2666,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123388030001
SA,0,2667,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123989669996
SA,0,2668,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124531339998
SA,0,2669,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123560869997
SA,0,2670,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126323539998
SA,0,2671,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124432289995
SA,0,2672,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124465629997
SA,0,2673,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124615020004
SA,0,2674,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123958040003
SA,0,2675,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012452856
SA,0,2676,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123214120003
SA,0,2677,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123915459999
SA,0,2678,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012478224
SA,0,2679,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124249609999
SA,0,2680,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124526600002
SA,0,2681,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127686059996
SA,0,2682,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126828709999
SA,0,2683,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125650250002
SA,0,2684,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124996510003
SA,0,2685,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123517630009
SA,0,2686,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124334490001
SA,0,2687,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124216469994
SA,0,2688,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126108320001
SA,0,2689,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126030459996
SA,0,2690,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012275649
SA,0,2691,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124574279998
SA,0,2692,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125136619999
SA,0,2693,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0133803979998
SA,0,2694,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123802910002
SA,0,2695,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124093089998
SA,0,2696,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124779749995
SA,0,2697,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123362160002
SA,0,2698,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123561370001
SA,0,2699,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124300700008
SA,0,2700,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012476371
SA,0,2701,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012535199
SA,0,2702,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124658630002
SA,0,2703,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123865760006
SA,0,2704,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125376570004
SA,0,2705,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123515680007
SA,0,2706,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126135600003
SA,0,2707,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126164980002
SA,0,2708,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125475189998
SA,0,2709,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124887439997
SA,0,2710,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012326688
SA,0,2711,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127259409992
SA,0,2712,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0112186019996
SA,0,2713,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126532159993
SA,0,2714,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123870319994
SA,0,2715,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126761620004
SA,0,2716,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123881099998
SA,0,2717,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123985810005
SA,0,2718,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125119650002
SA,0,2719,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127110559997
SA,0,2720,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126522989995
SA,0,2721,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0130309250007
SA,0,2722,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012987911
SA,0,2723,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012610791
SA,0,2724,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128487479997
SA,0,2725,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123433799999
SA,0,2726,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124202319994
SA,0,2727,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128285329993
SA,0,2728,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123901300003
SA,0,2729,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012359415
SA,0,2730,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129440659994
SA,0,2731,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125581299999
SA,0,2732,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0120389479998
SA,0,2733,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0132179100001
SA,0,2734,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125748829996
SA,0,2735,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127308640003
SA,0,2736,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0122471109999
SA,0,2737,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125374259997
SA,0,2738,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0130450099996
SA,0,2739,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123313690001
SA,0,2740,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125914379996
SA,0,2741,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125590759999
SA,0,2742,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125364420001
SA,0,2743,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125608520002
SA,0,2744,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125340960003
SA,0,2745,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.01241364
SA,0,2746,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126265489998
SA,0,2747,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125056520001
SA,0,2748,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124483210002
SA,0,2749,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012373992
SA,0,2750,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0130619199999
SA,0,2751,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123601919995
SA,0,2752,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125932720002
SA,0,2753,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125502880001
SA,0,2754,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125496609999
SA,0,2755,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125379780002
SA,0,2756,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126281639996
SA,0,2757,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012542597
SA,0,2758,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012474225
SA,0,2759,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125414590002
SA,0,2760,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127509890008
SA,0,2761,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125727199993
SA,0,2762,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125353510002
SA,0,2763,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0121944800003
SA,0,2764,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123498459998
SA,0,2765,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128535049998
SA,0,2766,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128380879996
SA,0,2767,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012837493
SA,0,2768,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125658159996
SA,0,2769,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127431050005
SA,0,2770,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012257159
SA,0,2771,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128144809996
SA,0,2772,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124078019999
SA,0,2773,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.01254075
SA,0,2774,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0121544209997
SA,0,2775,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125499450005
SA,0,2776,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125312200007
SA,0,2777,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128380239994
SA,0,2778,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126862930001
SA,0,2779,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125673620005
SA,0,2780,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012521781
SA,0,2781,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127092559997
SA,0,2782,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129898710002
SA,0,2783,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124407829999
SA,0,2784,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124049860005
SA,0,2785,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128247439998
SA,0,2786,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0130038360003
SA,0,2787,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124475169996
SA,0,2788,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126124909993
SA,0,2789,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0130015209998
SA,0,2790,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.013072879
SA,0,2791,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123171000005
SA,0,2792,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012904536
SA,0,2793,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125558309992
SA,0,2794,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126722169998
SA,0,2795,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126648489995
SA,0,2796,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0129944009996
SA,0,2797,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125345320002
SA,0,2798,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126082899997
SA,0,2799,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.015789993
SA,0,2800,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125847589998
SA,0,2801,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125741350002
SA,0,2802,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127040570005
SA,0,2803,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125502089995
SA,0,2804,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012349564
SA,0,2805,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124733380007
SA,0,2806,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128665720003
SA,0,2807,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123736160003
SA,0,2808,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124061719998
SA,0,2809,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124519559995
SA,0,2810,0.240563864746,0.236471961182,0.379718067627,0.381764019409,0.0126188859995
SA,0,2811,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124332019996
SA,0,2812,0.240441018396,0.236594803759,0.379779490802,0.381702598121,0.012436557
SA,0,2813,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126369019999
SA,0,2814,0.243389330795,0.242368404889,0.378527194256,0.379402253271,0.0131786319998
SA,0,2815,0.243420042382,0.242368404889,0.378527945465,0.37937588488,0.0128771649997
SA,0,2816,0.239089708547,0.236963331491,0.380455145726,0.381548983782,0.0130798069995
SA,0,2817,0.243389330795,0.242368404889,0.378527194256,0.379402253271,0.0131421159995
SA,0,2818,0.243389330795,0.242368404889,0.378527194256,0.379402253271,0.0131632570001
SA,0,2819,0.243389330795,0.242368404889,0.378527194256,0.379402253271,0.0128577750002
SA,0,2820,0.243389330795,0.242368404889,0.378527194256,0.379402253271,0.0131603239997
SA,0,2821,0.243389330795,0.242368404889,0.378527194256,0.379402253271,0.0127152140003
SA,0,2822,0.243389330795,0.242368404889,0.378527194256,0.379402253271,0.0129782719996
SA,0,2823,0.243389330795,0.242368404889,0.378527194256,0.379402253271,0.0131981029999
SA,0,2824,0.243420042382,0.242429826178,0.378527385781,0.3793693902,0.0130811139998
SA,0,2825,0.243389330795,0.242368404889,0.378527194256,0.379402253271,0.0129411710004
SA,0,2826,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125937359999
SA,0,2827,0.243542888732,0.242736932621,0.378436484145,0.379271422632,0.0130926359998
SA,0,2828,0.774208408833,0.777962041644,0.112895795584,0.111018979178,0.012406418
SA,0,2829,0.773932004545,0.777409250046,0.113033997727,0.111295374977,0.0123895340002
SA,0,2830,0.772457848346,0.776487930717,0.113771075827,0.111756034642,0.0124251739999
SA,0,2831,0.774208408833,0.777962041644,0.112895795584,0.111018979178,0.0126449810004
SA,0,2832,0.774208408833,0.777962041644,0.112895795584,0.111018979178,0.0124939249999
SA,0,2833,0.774208408833,0.777962041644,0.112895795584,0.111018979178,0.0129145740002
SA,0,2834,0.774208408833,0.777962041644,0.112895795584,0.111018979178,0.0128065770004
SA,0,2835,0.774208408833,0.777962041644,0.112895795584,0.111018979178,0.0124943910005
SA,0,2836,0.767298301649,0.772372704379,0.116350849175,0.11381364781,0.0127283450001
SA,0,2837,0.774208408833,0.777962041644,0.112895795584,0.111018979178,0.0126501999994
SA,0,2838,0.774208408833,0.777962041644,0.112895795584,0.111018979178,0.0127211420004
SA,0,2839,0.774208408833,0.777962041644,0.112895795584,0.111018979178,0.0127454840003
