Alg,Set_Num,Rep_num,Train_acc,Test_acc,Train_err,Test_err,Seconds
RHC,0,2573,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0131916079999
RHC,0,2574,0.793771690059,0.795221423745,0.102806027714,0.10265098649,0.0127402420003
RHC,0,2575,0.793464574184,0.794975738591,0.103207672528,0.102571657424,0.013119229
RHC,0,2576,0.793771690059,0.795160002457,0.102810095344,0.102649773144,0.013851963
RHC,0,2577,0.793710266884,0.795098581168,0.102836739302,0.102712407779,0.0127563680003
RHC,0,2578,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128551059997
RHC,0,2579,0.793771690059,0.795221423745,0.102806180048,0.102650654224,0.01308857
RHC,0,2580,0.793955959584,0.795282845034,0.102856390294,0.102632930846,0.0132578520002
RHC,0,2581,0.793771690059,0.795221423745,0.102806393172,0.102650750086,0.0131604439998
RHC,0,2582,0.793771690059,0.795221423745,0.102806263001,0.102650487748,0.0130827869998
RHC,0,2583,0.623445225884,0.625575824581,0.379161019716,0.381410238487,0.0131236050001
RHC,0,2584,0.793771690059,0.795221423745,0.102806128726,0.102650761936,0.0131939059997
RHC,0,2585,0.793556708946,0.795589951477,0.103110498609,0.102497366022,0.0132499049996
RHC,0,2586,0.793771690059,0.795160002457,0.102805798759,0.102651585337,0.0127995289999
RHC,0,2587,0.793802401646,0.795221423745,0.102809396781,0.102655882929,0.012833757
RHC,0,2588,0.781763459353,0.784472698237,0.109593649415,0.108340341913,0.0128714990001
RHC,0,2589,0.792819630847,0.793870155396,0.103256173481,0.102844920977,0.0133673750001
RHC,0,2590,0.793771690059,0.795160002457,0.102805669017,0.102652028239,0.012734679
RHC,0,2591,0.793771690059,0.795160002457,0.102805669017,0.102652028239,0.0125943869998
RHC,0,2592,0.793311016246,0.794361525705,0.103036005923,0.103051266615,0.013146455
RHC,0,2593,0.793863824821,0.795160002457,0.102840400515,0.10266685023,0.0130690450001
RHC,0,2594,0.793771690059,0.795221423745,0.102806427453,0.102651458844,0.0126846070002
RHC,0,2595,0.793771690059,0.795160002457,0.102805669017,0.102652028239,0.0134003899998
RHC,0,2596,0.793771690059,0.795160002457,0.102805669017,0.102652028239,0.013003351
RHC,0,2597,0.793771690059,0.795160002457,0.102805669017,0.102652028239,0.0129029899999
RHC,0,2598,0.793771690059,0.795160002457,0.102805669017,0.102652028239,0.0128649580001
RHC,0,2599,0.793771690059,0.795160002457,0.102805669017,0.102652028239,0.0130539389997
RHC,0,2600,0.793771690059,0.795160002457,0.102808441548,0.10264406274,0.012790669
RHC,0,2601,0.793679555296,0.795344266323,0.103053790454,0.102490780987,0.0127402149997
RHC,0,2602,0.793771690059,0.795160002457,0.102805669017,0.102652028239,0.0129420570001
RHC,0,2603,0.793833113234,0.795160002457,0.102826996816,0.102647113921,0.0133975110002
RHC,0,2604,0.793863824821,0.795221423745,0.102826917781,0.102656502986,0.012959102
RHC,0,2605,0.793771690059,0.795160002457,0.102805669017,0.102652028239,0.0128687670003
RHC,0,2606,0.793955959584,0.795160002457,0.102907987558,0.10268653095,0.0132362600002
RHC,0,2607,0.793771690059,0.795160002457,0.102805669017,0.102652028239,0.0128682619998
RHC,0,2608,0.793925247996,0.795098581168,0.102858718002,0.102608139739,0.0128401239999
RHC,0,2609,0.793771690059,0.795160002457,0.102810170174,0.102650538767,0.013200547
RHC,0,2610,0.764349989251,0.769363061237,0.117794293787,0.115287758812,0.0125226639998
RHC,0,2611,0.793771690059,0.795160002457,0.102805685444,0.102651964786,0.012974881
RHC,0,2612,0.793771690059,0.795160002457,0.102805669017,0.102652028239,0.01288608
RHC,0,2613,0.793986671171,0.795160002457,0.102927911949,0.102658650541,0.0132145050002
RHC,0,2614,0.793771690059,0.795160002457,0.102805669017,0.102652028239,0.012580999
RHC,0,2615,0.793771690059,0.795160002457,0.102805683922,0.102651970547,0.0128015670002
RHC,0,2616,0.793771690059,0.795160002457,0.102809330428,0.102650655249,0.013035125
RHC,0,2617,0.793802401646,0.795098581168,0.102811791843,0.102657967469,0.0132562930003
RHC,0,2618,0.793771690059,0.795160002457,0.102805620515,0.102652235825,0.012702171
RHC,0,2619,0.793556708946,0.795528530189,0.103109368986,0.102498637022,0.012646274
RHC,0,2620,0.793771690059,0.795160002457,0.10280564906,0.102652109526,0.012973336
RHC,0,2621,0.793833113234,0.795160002457,0.102840108716,0.102651275436,0.0129004280002
RHC,0,2622,0.793771690059,0.795160002457,0.102805620515,0.102652235825,0.0128819730003
RHC,0,2623,0.793863824821,0.795160002457,0.102839911299,0.102666824653,0.0128459560001
RHC,0,2624,0.793863824821,0.795160002457,0.102842233228,0.102665944539,0.0128730419997
RHC,0,2625,0.793679555296,0.795160002457,0.103132849917,0.102512206351,0.012782797
RHC,0,2626,0.793556708946,0.795528530189,0.103109368986,0.102498637022,0.0128664399999
RHC,0,2627,0.793802401646,0.795160002457,0.102814197721,0.102650616259,0.0126738260001
RHC,0,2628,0.793986671171,0.7954671089,0.102903924395,0.102485851539,0.0128026069997
RHC,0,2629,0.761954485427,0.766844788404,0.119022757286,0.116577605798,0.0124233649999
RHC,0,2630,0.793771690059,0.795160002457,0.102805620515,0.102652235825,0.0129207170003
RHC,0,2631,0.76680691625,0.771635648916,0.116535930309,0.114151464898,0.0125399989997
RHC,0,2632,0.793771690059,0.795160002457,0.102805845146,0.102651450291,0.0129381460001
RHC,0,2633,0.793771690059,0.795160002457,0.102805603371,0.102652319069,0.0129237650003
RHC,0,2634,0.793863824821,0.795098581168,0.102839188536,0.102633685322,0.0132032840002
RHC,0,2635,0.793771690059,0.795160002457,0.102805603371,0.102652319069,0.0127696010004
RHC,0,2636,0.793863824821,0.795098581168,0.102844706402,0.10262845789,0.0127504410002
RHC,0,2637,0.793771690059,0.795160002457,0.102805603371,0.102652319069,0.0129502470004
RHC,0,2638,0.793986671171,0.795344266323,0.102909946845,0.102450201633,0.0128110579999
RHC,0,2639,0.793802401646,0.795160002457,0.102807087182,0.102653343049,0.0128584400004
RHC,0,2640,0.793556708946,0.795528530189,0.103109294733,0.102498721492,0.0128073270002
RHC,0,2641,0.792420380209,0.79325594251,0.103623546131,0.10333187622,0.0128674730004
RHC,0,2642,0.780842111729,0.783367115042,0.109237845933,0.107913015761,0.0128028109998
RHC,0,2643,0.25917508676,0.253117130397,0.379595221194,0.381886861981,0.0131848200003
RHC,0,2644,0.793925247996,0.795160002457,0.102893163169,0.102663552039,0.0128949709997
RHC,0,2645,0.793771690059,0.795160002457,0.102805609136,0.102652385493,0.0133224900001
RHC,0,2646,0.793771690059,0.795160002457,0.102805603371,0.102652319069,0.0135783599999
RHC,0,2647,0.793833113234,0.795160002457,0.102826120402,0.102649043435,0.0128983949999
RHC,0,2648,0.794048094346,0.795098581168,0.10295520698,0.102373220001,0.0130468880002
RHC,0,2649,0.794017382759,0.795221423745,0.102896838797,0.102681285454,0.0129193439998
RHC,0,2650,0.77033874881,0.774768134635,0.114665314159,0.112554496706,0.0127534890003
RHC,0,2651,0.793771690059,0.795160002457,0.102805619772,0.1026522393,0.012825882
RHC,0,2652,0.793771690059,0.795160002457,0.102805569992,0.102652505067,0.0128811169998
RHC,0,2653,0.793863824821,0.795160002457,0.102835366133,0.102653975466,0.0126199330002
RHC,0,2654,0.793833113234,0.795098581168,0.102842823253,0.102652390498,0.0128148360004
RHC,0,2655,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0131545730001
RHC,0,2656,0.793802401646,0.795160002457,0.102806488274,0.102653307915,0.0133321660001
RHC,0,2657,0.793556708946,0.795528530189,0.103109129144,0.102498910144,0.0128558290003
RHC,0,2658,0.793894536409,0.795221423745,0.102824510426,0.102644447316,0.0126798369997
RHC,0,2659,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0132708189999
RHC,0,2660,0.793618132121,0.794791474725,0.102882348961,0.102836768932,0.01494555
RHC,0,2661,0.793771690059,0.795160002457,0.102805599292,0.102652339898,0.0127068090001
RHC,0,2662,0.793771690059,0.795160002457,0.102805569992,0.102652505067,0.0170454719996
RHC,0,2663,0.793771690059,0.795160002457,0.102805844672,0.102653786054,0.0121302750003
RHC,0,2664,0.785970946838,0.788465081997,0.106561252155,0.105834124416,0.013056749
RHC,0,2665,0.793771690059,0.795160002457,0.102805646011,0.102652122403,0.0134846690003
RHC,0,2666,0.793771690059,0.795160002457,0.102805569992,0.102652505067,0.012741299
RHC,0,2667,0.793771690059,0.795160002457,0.102805812642,0.102652170977,0.0128034529998
RHC,0,2668,0.777371702343,0.780603157054,0.110976401763,0.10956775326,0.0134874119999
RHC,0,2669,0.793771690059,0.795160002457,0.102810214814,0.102650898553,0.0127256870001
RHC,0,2670,0.793679555296,0.795589951477,0.103001638784,0.102538293459,0.0127388000001
RHC,0,2671,0.794017382759,0.795528530189,0.102929586841,0.102257704282,0.013177631
RHC,0,2672,0.793771690059,0.795160002457,0.102807644888,0.102651372468,0.0128671800003
RHC,0,2673,0.793311016246,0.794607210859,0.103070339218,0.102576399448,0.0126495620002
RHC,0,2674,0.793771690059,0.795160002457,0.102805597378,0.102652759498,0.0128576699999
RHC,0,2675,0.793771690059,0.795160002457,0.102805569992,0.102652505067,0.0127904669998
RHC,0,2676,0.793771690059,0.795160002457,0.10280565168,0.102652098561,0.012794446
RHC,0,2677,0.793771690059,0.795160002457,0.102805569992,0.102652505067,0.0127983909997
RHC,0,2678,0.793495285771,0.794607210859,0.10305704645,0.102505918815,0.0126979050001
RHC,0,2679,0.794048094346,0.794914317302,0.102929140546,0.102512173025,0.0127835089997
RHC,0,2680,0.793679555296,0.795589951477,0.103001638784,0.102538293459,0.0128047600001
RHC,0,2681,0.793771690059,0.795160002457,0.102805648014,0.102652113929,0.0128247719999
RHC,0,2682,0.793771690059,0.795160002457,0.102805569992,0.102652505067,0.0127823490002
RHC,0,2683,0.793771690059,0.795160002457,0.102805563429,0.102652662187,0.0128072859998
RHC,0,2684,0.793771690059,0.795160002457,0.102805563429,0.102652662187,0.0127916070005
RHC,0,2685,0.793771690059,0.795160002457,0.102805761498,0.102652217108,0.0127444979998
RHC,0,2686,0.793618132121,0.795160002457,0.10288355474,0.102508921111,0.0131306249996
RHC,0,2687,0.793833113234,0.795160002457,0.102844590193,0.102647069085,0.0128207850003
RHC,0,2688,0.789687048924,0.79055340581,0.104757665499,0.104510984458,0.0128760289999
RHC,0,2689,0.759405423666,0.763405196241,0.120101657354,0.118266724283,0.0127564990007
RHC,0,2690,0.76180092749,0.766783367115,0.119084188691,0.116577605798,0.0123655260004
RHC,0,2691,0.793771690059,0.795160002457,0.102805560881,0.10265274736,0.0126433060004
RHC,0,2692,0.793771690059,0.795160002457,0.102805560881,0.10265274736,0.0127417040003
RHC,0,2693,0.793771690059,0.795160002457,0.102805560881,0.10265274736,0.0127944619999
RHC,0,2694,0.794048094346,0.79503715988,0.102884892263,0.102434044329,0.0128177670003
RHC,0,2695,0.791406897823,0.791966095449,0.103969576947,0.103824708624,0.0131007650007
RHC,0,2696,0.793771690059,0.795160002457,0.102805560881,0.10265274736,0.0129260690001
RHC,0,2697,0.792911765609,0.794054419262,0.1032294955,0.102757716831,0.0130387930003
RHC,0,2698,0.793771690059,0.795160002457,0.102805560881,0.10265274736,0.0129095689999
RHC,0,2699,0.793679555296,0.795589951477,0.102973702688,0.102608768829,0.0129624219999
RHC,0,2700,0.793771690059,0.795160002457,0.102805560881,0.10265274736,0.0128899560004
RHC,0,2701,0.793556708946,0.795528530189,0.10310861227,0.102499162067,0.0130774489999
RHC,0,2702,0.793833113234,0.795160002457,0.102826365776,0.102656563289,0.0129273040002
RHC,0,2703,0.793863824821,0.795160002457,0.10290673953,0.102675517695,0.0118779920003
RHC,0,2704,0.793771690059,0.795160002457,0.102805414291,0.102652110306,0.012930121
RHC,0,2705,0.793771690059,0.795160002457,0.102805414291,0.102652110306,0.0128933870001
RHC,0,2706,0.793679555296,0.795589951477,0.103001582061,0.102537700501,0.0128608680006
RHC,0,2707,0.793771690059,0.795160002457,0.102805414291,0.102652110306,0.0128906209993
RHC,0,2708,0.785878812076,0.787728026534,0.106625476196,0.106137297125,0.0126637940002
RHC,0,2709,0.77374773502,0.776856458448,0.112713454494,0.111299946014,0.012747664
RHC,0,2710,0.793771690059,0.795160002457,0.10280539694,0.102651830216,0.0129307529996
RHC,0,2711,0.793802401646,0.795160002457,0.102810195335,0.102653254019,0.0129267919992
RHC,0,2712,0.793679555296,0.795589951477,0.103001795859,0.102537713498,0.0127885849997
RHC,0,2713,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124913179998
RHC,0,2714,0.793771690059,0.795160002457,0.10280539694,0.102651830216,0.0129438820004
RHC,0,2715,0.793833113234,0.795160002457,0.102833746388,0.10263872471,0.0128379960006
RHC,0,2716,0.793863824821,0.795160002457,0.1028210688,0.102642861208,0.0129154470005
RHC,0,2717,0.793771690059,0.795160002457,0.10280530762,0.102652210047,0.0127101550006
RHC,0,2718,0.793771690059,0.795160002457,0.10280530762,0.102652210047,0.0129056859996
RHC,0,2719,0.793403151009,0.794730053437,0.103834711339,0.103052940322,0.0131626169996
RHC,0,2720,0.793833113234,0.795160002457,0.102826576123,0.102646896187,0.0128353479995
RHC,0,2721,0.793771690059,0.795160002457,0.10280530762,0.102652210047,0.0128579500006
RHC,0,2722,0.791621878935,0.79233462318,0.103928402905,0.103741700381,0.0126566050003
RHC,0,2723,0.793894536409,0.795160002457,0.10285025847,0.102656455557,0.0128505430002
RHC,0,2724,0.794170940696,0.795160002457,0.102887638922,0.102324064429,0.0128524720003
RHC,0,2725,0.763428641626,0.768380320619,0.118239395189,0.115643184913,0.0125840210003
RHC,0,2726,0.793802401646,0.795160002457,0.102807329201,0.102653211042,0.012690087
RHC,0,2727,0.793771690059,0.795160002457,0.10280530762,0.102652210047,0.0127640250003
RHC,0,2728,0.793771690059,0.795160002457,0.10280530762,0.102652210047,0.0128141739997
RHC,0,2729,0.793771690059,0.795160002457,0.10280530762,0.102652210047,0.0128709049995
RHC,0,2730,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0130792099999
RHC,0,2731,0.793065323547,0.794300104416,0.103132998302,0.10265294356,0.0128861089997
RHC,0,2732,0.793863824821,0.795160002457,0.102836305051,0.102664739173,0.0128980539994
RHC,0,2733,0.794017382759,0.795282845034,0.10289446729,0.102652173625,0.0129233589996
RHC,0,2734,0.793679555296,0.795589951477,0.103001459341,0.102538099333,0.013037191
RHC,0,2735,0.793556708946,0.795528530189,0.103054845022,0.102559737588,0.012848712
RHC,0,2736,0.793802401646,0.795160002457,0.102813397614,0.102651023985,0.012781722
RHC,0,2737,0.793771690059,0.795160002457,0.10280723009,0.102651294068,0.0129225800001
RHC,0,2738,0.792420380209,0.793563048953,0.103561641685,0.103202755848,0.0129403310002
RHC,0,2739,0.793495285771,0.794545789571,0.103098263716,0.102477018996,0.0132197150006
RHC,0,2740,0.793802401646,0.795098581168,0.102808329216,0.102656718662,0.0126438340003
RHC,0,2741,0.793833113234,0.795221423745,0.10282200262,0.102657056339,0.0122312329995
RHC,0,2742,0.768035379749,0.773048338554,0.115966951353,0.11335414139,0.0128822370007
RHC,0,2743,0.793771690059,0.795221423745,0.10280563268,0.102651137703,0.0125011820001
RHC,0,2744,0.793955959584,0.7954671089,0.103238400914,0.10257810018,0.0131553280007
RHC,0,2745,0.793802401646,0.795282845034,0.102921296538,0.10263798337,0.0128821980006
RHC,0,2746,0.793771690059,0.795160002457,0.10280530762,0.102652210047,0.0126820709993
RHC,0,2747,0.793771690059,0.795160002457,0.10280530762,0.102652210047,0.0127934399998
RHC,0,2748,0.792911765609,0.794054419262,0.103231675484,0.102757841604,0.0126445770002
RHC,0,2749,0.793771690059,0.795160002457,0.10280530762,0.102652210047,0.0131348820005
RHC,0,2750,0.793833113234,0.795160002457,0.102850459425,0.10263401401,0.012827865
RHC,0,2751,0.628481926231,0.630550948959,0.379091661643,0.381340319271,0.0127487479995
RHC,0,2752,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.01247779
RHC,0,2753,0.779521513467,0.782875744733,0.110180040524,0.108408575197,0.0125500270005
RHC,0,2754,0.793833113234,0.795160002457,0.102845392858,0.102645858721,0.012901137
RHC,0,2755,0.793771690059,0.795160002457,0.102805356606,0.102651986565,0.0128581399995
RHC,0,2756,0.793771690059,0.795160002457,0.102813526808,0.102650681404,0.0128270750001
RHC,0,2757,0.793771690059,0.795160002457,0.102805223411,0.102652963037,0.0126955759997
RHC,0,2758,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127652069996
RHC,0,2759,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.0125011319997
RHC,0,2760,0.793802401646,0.795160002457,0.102805616638,0.102654633244,0.0128106149996
RHC,0,2761,0.793833113234,0.795160002457,0.102852883186,0.10262377299,0.0129165939998
RHC,0,2762,0.793771690059,0.795160002457,0.10280522313,0.102652976439,0.0128056660005
RHC,0,2763,0.793771690059,0.795160002457,0.10280522313,0.102652976439,0.0127911899999
RHC,0,2764,0.793894536409,0.795160002457,0.102829560256,0.102650895101,0.0131308970003
RHC,0,2765,0.793833113234,0.795221423745,0.102818359521,0.102657205646,0.0127755489993
RHC,0,2766,0.793771690059,0.795160002457,0.10280522313,0.102652976439,0.0129313160005
RHC,0,2767,0.793863824821,0.795160002457,0.102836679163,0.102665800575,0.0128167920002
RHC,0,2768,0.793771690059,0.795160002457,0.102806307141,0.102650262093,0.0128988839997
RHC,0,2769,0.793771690059,0.795160002457,0.102805222627,0.102652975042,0.0129050940004
RHC,0,2770,0.793771690059,0.795160002457,0.102805372646,0.102654074088,0.012882127
RHC,0,2771,0.793771690059,0.795160002457,0.102805222099,0.102653104447,0.012872798
RHC,0,2772,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.0130714339994
RHC,0,2773,0.793771690059,0.795160002457,0.102807244104,0.102651971101,0.013334493
RHC,0,2774,0.794048094346,0.794975738591,0.102870831686,0.102541859,0.0129042859999
RHC,0,2775,0.793802401646,0.795160002457,0.102807361762,0.102653830866,0.0126447260009
RHC,0,2776,0.793833113234,0.795160002457,0.102850246548,0.102634217736,0.0128968239997
RHC,0,2777,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.0128146500001
RHC,0,2778,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126024559995
RHC,0,2779,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.0129396809998
RHC,0,2780,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.0130597990001
RHC,0,2781,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012705915
RHC,0,2782,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.0128316300006
RHC,0,2783,0.777371702343,0.780603157054,0.110977190113,0.10956634068,0.0128665669999
RHC,0,2784,0.793771690059,0.795160002457,0.102805227189,0.102653257779,0.0124690339999
RHC,0,2785,0.793771690059,0.795160002457,0.102805225697,0.102653227884,0.013103192
RHC,0,2786,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.0131428750001
RHC,0,2787,0.768281072449,0.773355444997,0.115682796759,0.113260856213,0.0124220689995
RHC,0,2788,0.793771690059,0.795160002457,0.102805222245,0.102653114761,0.0125503979998
RHC,0,2789,0.793771690059,0.795160002457,0.102805990189,0.102652328439,0.0129249840002
RHC,0,2790,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.012922682
RHC,0,2791,0.793833113234,0.795098581168,0.102888085961,0.102594357497,0.0127263719996
RHC,0,2792,0.793986671171,0.795160002457,0.10292617701,0.102659098077,0.0126552049996
RHC,0,2793,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.01276297
RHC,0,2794,0.793771690059,0.795160002457,0.102805223918,0.102653183059,0.0125811149992
RHC,0,2795,0.793863824821,0.795160002457,0.102822207181,0.102655337197,0.012689659
RHC,0,2796,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.0124096039999
RHC,0,2797,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124716169994
RHC,0,2798,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.0127074909997
RHC,0,2799,0.793894536409,0.795098581168,0.102841830641,0.102654437583,0.0127527690001
RHC,0,2800,0.794078805933,0.795098581168,0.102916351685,0.102441926711,0.0129455269998
RHC,0,2801,0.793863824821,0.795221423745,0.102826983719,0.102658155317,0.0127334019999
RHC,0,2802,0.759866097479,0.76389656655,0.119826927205,0.117990330214,0.0122010139994
RHC,0,2803,0.793863824821,0.795160002457,0.102839886922,0.102667953525,0.0130080730005
RHC,0,2804,0.793648843709,0.7954671089,0.103007373618,0.102529003708,0.0125883049996
RHC,0,2805,0.794078805933,0.795528530189,0.102953694548,0.102290789169,0.012964693
RHC,0,2806,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.0126422880003
RHC,0,2807,0.793802401646,0.795160002457,0.102808798143,0.102653981094,0.0131716700007
RHC,0,2808,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124672949996
RHC,0,2809,0.792205399097,0.794054419262,0.104303751627,0.103202283362,0.0132245740006
RHC,0,2810,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.01331708
RHC,0,2811,0.793771690059,0.795160002457,0.102805255157,0.102653550174,0.019992169
RHC,0,2812,0.771720770247,0.775689453965,0.11407070968,0.112203883209,0.0127629250001
RHC,0,2813,0.793802401646,0.795160002457,0.102805881268,0.102653508793,0.0129654860002
RHC,0,2814,0.793771690059,0.795160002457,0.102809156457,0.102651699482,0.013095622
RHC,0,2815,0.793833113234,0.795160002457,0.102897524132,0.102592294911,0.012706382
RHC,0,2816,0.793802401646,0.795160002457,0.102805511529,0.102654432351,0.0127478260001
RHC,0,2817,0.793556708946,0.795528530189,0.103108189752,0.102499498842,0.0128047969993
RHC,0,2818,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.0132623590007
RHC,0,2819,0.793587420534,0.794730053437,0.103152990451,0.102508775754,0.0127746259996
RHC,0,2820,0.793188169897,0.795160002457,0.103353443749,0.102683757186,0.0131858479999
RHC,0,2821,0.793679555296,0.795589951477,0.102985961559,0.102607739859,0.0133601560001
RHC,0,2822,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.0128550330001
RHC,0,2823,0.785264580326,0.787543762668,0.107220908855,0.106289018721,0.0125809639994
RHC,0,2824,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.0128852520002
RHC,0,2825,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.0126666259994
RHC,0,2826,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.0126472480006
RHC,0,2827,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.0128581250001
RHC,0,2828,0.793771690059,0.795160002457,0.10280522269,0.102653138695,0.0127575080005
RHC,0,2829,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.0127725069997
RHC,0,2830,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.0130191319995
RHC,0,2831,0.793833113234,0.795221423745,0.102818535147,0.102657204418,0.0125929870001
RHC,0,2832,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124270219994
RHC,0,2833,0.793802401646,0.795160002457,0.102807516949,0.102656288658,0.0129162049998
RHC,0,2834,0.793771690059,0.795160002457,0.102805293344,0.102653770579,0.0129576080008
RHC,0,2835,0.793556708946,0.795528530189,0.103108189752,0.102499498842,0.0118981329997
RHC,0,2836,0.793833113234,0.795160002457,0.102826314429,0.102648246003,0.0129963069994
RHC,0,2837,0.793771690059,0.795160002457,0.10280584132,0.102652390946,0.0127055130006
RHC,0,2838,0.765148490525,0.7701001167,0.11738207699,0.114888995834,0.0126438220004
RHC,0,2839,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.0128085280003
RHC,0,2840,0.793464574184,0.794668632148,0.103183535554,0.102501721357,0.0130771670001
RHC,0,2841,0.793863824821,0.795160002457,0.102826886438,0.102648536159,0.0131309819999
RHC,0,2842,0.793833113234,0.795160002457,0.102827342115,0.102646001554,0.0126597520002
RHC,0,2843,0.793863824821,0.795221423745,0.102828619386,0.102659249644,0.0126606489994
RHC,0,2844,0.787967200025,0.78969350777,0.105469572409,0.105142555481,0.0126572059999
RHC,0,2845,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123427600001
RHC,0,2846,0.793802401646,0.795098581168,0.102811738106,0.102654086561,0.012615521
RHC,0,2847,0.792205399097,0.792887414778,0.103668094892,0.103435390827,0.0125640489996
RHC,0,2848,0.793771690059,0.795160002457,0.102805830241,0.102647588164,0.0122947760001
RHC,0,2849,0.7875372378,0.789017873595,0.105675235582,0.105272598157,0.012633413
RHC,0,2850,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.012655216
RHC,0,2851,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.0126431299996
RHC,0,2852,0.792850342434,0.794484368282,0.103628580649,0.102916980928,0.0126090829999
RHC,0,2853,0.793802401646,0.795160002457,0.102806816921,0.102654960713,0.0125637659994
RHC,0,2854,0.793679555296,0.795589951477,0.103000699404,0.102537900983,0.0114282730001
RHC,0,2855,0.793771690059,0.795160002457,0.10280522205,0.102653010895,0.0127533649993
RHC,0,2856,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.0126759819996
RHC,0,2857,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.0126805400005
RHC,0,2858,0.793771690059,0.795160002457,0.102805247941,0.102652596841,0.0126091429993
RHC,0,2859,0.793863824821,0.795160002457,0.102838675775,0.1026675451,0.012713352
RHC,0,2860,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0122867770006
RHC,0,2861,0.786216639538,0.787850869111,0.106304916842,0.105868797993,0.0125919690008
RHC,0,2862,0.777371702343,0.780603157054,0.110977190113,0.10956634068,0.0125058109998
RHC,0,2863,0.764442124013,0.769424482526,0.117748226452,0.115287758737,0.0125108620005
RHC,0,2864,0.793771690059,0.795160002457,0.102805715614,0.102652450212,0.0127056010006
RHC,0,2865,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.0125385950005
RHC,0,2866,0.793833113234,0.795160002457,0.102818523557,0.102653749544,0.0126923879998
RHC,0,2867,0.777371702343,0.780603157054,0.110977190113,0.10956634068,0.0132164259994
RHC,0,2868,0.793894536409,0.795160002457,0.102906682276,0.102680869255,0.0128246900003
RHC,0,2869,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.0131136909995
RHC,0,2870,0.793556708946,0.795528530189,0.103108189752,0.102499498842,0.0136253829996
RHC,0,2871,0.793771690059,0.795160002457,0.102806560073,0.102650203514,0.0127634330001
RHC,0,2872,0.793986671171,0.795098581168,0.102898031048,0.10269752463,0.0126912639998
RHC,0,2873,0.793771690059,0.795160002457,0.102805227147,0.102652850385,0.0133248749999
RHC,0,2874,0.793925247996,0.795160002457,0.102891575462,0.102668968111,0.0127586380004
RHC,0,2875,0.772120020884,0.775750875253,0.113201446441,0.111955337777,0.0131798399998
RHC,0,2876,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.013573917
RHC,0,2877,0.793833113234,0.795160002457,0.102843306561,0.102664528103,0.0124095230003
RHC,0,2878,0.793771690059,0.795160002457,0.102810675091,0.102650401182,0.0131557069999
RHC,0,2879,0.793771690059,0.795098581168,0.102890321098,0.102592638245,0.0134200700004
RHC,0,2880,0.793802401646,0.795160002457,0.102805935152,0.102655099983,0.0126293659996
RHC,0,2881,0.793771690059,0.795160002457,0.102812845933,0.102651068494,0.0131135720003
RHC,0,2882,0.793771690059,0.795160002457,0.1028052219,0.102653084749,0.0134756879997
RHC,0,2883,0.793771690059,0.795160002457,0.10280518156,0.102651421629,0.0126171420006
RHC,0,2884,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127850859999
