Alg,Set_Num,Rep_num,Train_acc,Test_acc,Train_err,Test_err,Seconds
SA,0,2971,0.794293787046,0.794852896014,0.102838411614,0.102634973282,0.0126712930005
SA,0,2972,0.794293787046,0.794852896014,0.102838266365,0.102634973282,0.0125104589997
SA,0,2973,0.794293787046,0.794852896014,0.102838266365,0.102634973282,0.0126608580003
SA,0,2974,0.794293787046,0.794852896014,0.102838502996,0.102634973282,0.0124945070002
SA,0,2975,0.794293787046,0.794852896014,0.102838266365,0.102634973282,0.0124239520001
SA,0,2976,0.794324498633,0.794730053437,0.10285308994,0.10263721334,0.0124514949994
SA,0,2977,0.794293787046,0.794852896014,0.102838266365,0.102634973282,0.012526988
SA,0,2978,0.793986671171,0.794791474725,0.103037341587,0.102604262638,0.0124093080003
SA,0,2979,0.794293787046,0.794852896014,0.102838210744,0.102634973282,0.0125898489996
SA,0,2980,0.794293787046,0.794852896014,0.102853106477,0.102634678783,0.0127625329997
SA,0,2981,0.794293787046,0.794852896014,0.102838197771,0.102634973282,0.0125957330001
SA,0,2982,0.794293787046,0.794791474725,0.102838741182,0.102634973282,0.0123801760001
SA,0,2983,0.794293787046,0.794852896014,0.102838197771,0.102634973282,0.0125601549998
SA,0,2984,0.794293787046,0.794852896014,0.102838181892,0.102634973282,0.0127417670001
SA,0,2985,0.794293787046,0.794730053437,0.102851586063,0.102634973282,0.0124384310002
SA,0,2986,0.793096035134,0.794361525705,0.103467338227,0.102757892368,0.012385131
SA,0,2987,0.794293787046,0.794791474725,0.102847779642,0.102634973282,0.0124640869999
SA,0,2988,0.794293787046,0.794852896014,0.102838181892,0.102634973282,0.0124386870002
SA,0,2989,0.794232363871,0.794791474725,0.102884249263,0.102665683926,0.0124692740001
SA,0,2990,0.779582936642,0.783060008599,0.110406044727,0.108568117336,0.0125783249996
SA,0,2991,0.794293787046,0.794730053437,0.102853089758,0.102634980866,0.0124796460004
SA,0,2992,0.794293787046,0.794852896014,0.102838181892,0.102634973282,0.0129762320003
SA,0,2993,0.794293787046,0.794791474725,0.1028502561,0.102634973282,0.01296456
SA,0,2994,0.794293787046,0.794852896014,0.102838181892,0.102634973282,0.0129210659998
SA,0,2995,0.794293787046,0.794852896014,0.10283818687,0.102634973282,0.0130165279998
SA,0,2996,0.794293787046,0.794852896014,0.102853105145,0.102634973281,0.0130294780001
SA,0,2997,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0130496890006
SA,0,2998,0.794293787046,0.794791474725,0.102841131383,0.102634973282,0.0130061230002
SA,0,2999,0.794293787046,0.794730053437,0.102853098306,0.102635418858,0.0128627699996
SA,0,3000,0.786493043825,0.788219396843,0.106707410706,0.105890301579,0.0124610600005
SA,0,3001,0.784773194926,0.787728026534,0.107613402537,0.106135986733,0.0124761830002
SA,0,3002,0.794293787046,0.794852896014,0.102838181892,0.102634973282,0.013149896
SA,0,3003,0.794293787046,0.794852896014,0.102838181892,0.102634973282,0.0125036480003
SA,0,3004,0.794293787046,0.794852896014,0.102838181892,0.102634973282,0.0126402139995
SA,0,3005,0.79156045576,0.79190467416,0.104201250229,0.10401695231,0.0130076740006
SA,0,3006,0.788305027487,0.789386401327,0.105811322409,0.105306799337,0.0129915500002
SA,0,3007,0.782131998403,0.78613107303,0.108903289211,0.106903752841,0.0126650500006
SA,0,3008,0.794293787046,0.794852896014,0.102838136976,0.102634973282,0.012455647
SA,0,3009,0.794293787046,0.794852896014,0.102838118288,0.102634973282,0.0127173230003
SA,0,3010,0.794293787046,0.794791474725,0.102838552474,0.102634973282,0.0127077160005
SA,0,3011,0.794293787046,0.794852896014,0.102838118288,0.102634973282,0.0129858820001
SA,0,3012,0.794293787046,0.794852896014,0.102838118288,0.102634973282,0.0128420379997
SA,0,3013,0.794293787046,0.794852896014,0.102838118288,0.102634973282,0.0128376009998
SA,0,3014,0.794293787046,0.794852896014,0.10283811949,0.102634973282,0.0129820860002
SA,0,3015,0.794293787046,0.794852896014,0.102838118288,0.102634973282,0.0127148379997
SA,0,3016,0.792573938147,0.793010257355,0.103697675133,0.103464160678,0.0131214419998
SA,0,3017,0.794293787046,0.794852896014,0.102838121324,0.102634973282,0.0129118979994
SA,0,3018,0.793679555296,0.794975738591,0.103138759244,0.102573518644,0.0129970810003
SA,0,3019,0.794293787046,0.794852896014,0.102838118288,0.102634973282,0.0128429630004
SA,0,3020,0.794293787046,0.794852896014,0.102838118288,0.102634973282,0.0126821080003
SA,0,3021,0.794109517521,0.79503715988,0.10293718349,0.102542841321,0.0124833689997
SA,0,3022,0.794293787046,0.794852896014,0.102838118288,0.102634973282,0.012967828
SA,0,3023,0.792727496084,0.793501627664,0.103636251956,0.103218475524,0.0130498379995
SA,0,3024,0.794293787046,0.794852896014,0.102838118288,0.102634973282,0.0127670840002
SA,0,3025,0.794293787046,0.794791474725,0.10283899754,0.102634973282,0.0126534520004
SA,0,3026,0.794293787046,0.794852896014,0.102838118288,0.102634973282,0.0126863369996
SA,0,3027,0.794293787046,0.794852896014,0.102851760962,0.102634973282,0.01265685
SA,0,3028,0.794293787046,0.794852896014,0.102838118288,0.102634973282,0.0126382549997
SA,0,3029,0.794293787046,0.794852896014,0.102838101949,0.102634973282,0.0126589350002
SA,0,3030,0.794293787046,0.794852896014,0.102838101949,0.102634973282,0.0129112619998
SA,0,3031,0.794293787046,0.794852896014,0.102838124925,0.102634973282,0.0134642229996
SA,0,3032,0.794140229108,0.794852896014,0.102910527009,0.102634973282,0.012597375
SA,0,3033,0.794293787046,0.794791474725,0.102847069222,0.102634973282,0.0126465069998
SA,0,3034,0.794293787046,0.794730053437,0.102851666507,0.102634973282,0.0130744520002
SA,0,3035,0.794293787046,0.794852896014,0.102849009836,0.102634973282,0.0126158500007
SA,0,3036,0.794293787046,0.794852896014,0.102838101949,0.102634973282,0.0125697150006
SA,0,3037,0.794293787046,0.794791474725,0.102839419578,0.102634973282,0.0130816009996
SA,0,3038,0.794293787046,0.794852896014,0.102838100594,0.102634973282,0.0125350240005
SA,0,3039,0.794293787046,0.794852896014,0.102838100594,0.102634973282,0.0126441760003
SA,0,3040,0.794293787046,0.794852896014,0.102838100594,0.102634973282,0.0125384459998
SA,0,3041,0.794078805933,0.79503715988,0.102945216321,0.102542762939,0.0128772349999
SA,0,3042,0.794293787046,0.794791474725,0.102846343715,0.102634973282,0.0124238840008
SA,0,3043,0.771782193422,0.775628032676,0.114124259083,0.112185983662,0.0125112149999
SA,0,3044,0.780872823316,0.783858485351,0.109563598018,0.108100475576,0.01267026
SA,0,3045,0.793955959584,0.794852896014,0.102991309413,0.102573551993,0.012636892
SA,0,3046,0.794293787046,0.794852896014,0.102838074024,0.102634973282,0.0125929510004
SA,0,3047,0.794293787046,0.794852896014,0.102838074024,0.102634973282,0.012448767
SA,0,3048,0.794293787046,0.794852896014,0.102838074024,0.102634973282,0.0124960509993
SA,0,3049,0.794293787046,0.794852896014,0.102838074024,0.102634973282,0.0124761269999
SA,0,3050,0.794078805933,0.794730053437,0.10294556458,0.10269639457,0.0129675560001
SA,0,3051,0.794293787046,0.794852896014,0.102838074024,0.102634973282,0.0125072970004
SA,0,3052,0.794293787046,0.794852896014,0.102838074024,0.102634973282,0.0125778910005
SA,0,3053,0.794293787046,0.794852896014,0.102838074024,0.102634973282,0.0136204699993
SA,0,3054,0.794232363871,0.794852896014,0.102853431404,0.102634973282,0.0125331420004
SA,0,3055,0.794293787046,0.794852896014,0.102853106477,0.102630648442,0.0126195639996
SA,0,3056,0.793341727834,0.794361525705,0.103329096644,0.102788526503,0.0129740849998
SA,0,3057,0.794232363871,0.794914317302,0.102853106509,0.102543015929,0.012596607
SA,0,3058,0.794293787046,0.794852896014,0.102838074024,0.102634973282,0.0125254430004
SA,0,3059,0.794293787046,0.794852896014,0.102838074024,0.102634973282,0.0128312360002
SA,0,3060,0.794293787046,0.794852896014,0.102838074024,0.102634973282,0.0124815640002
SA,0,3061,0.794293787046,0.794791474725,0.102842987555,0.102634973282,0.0125546929994
SA,0,3062,0.794170940696,0.795098581168,0.102915143044,0.102450709416,0.0129440629998
SA,0,3063,0.794293787046,0.794852896014,0.102838074024,0.102634973282,0.0125869610001
SA,0,3064,0.794293787046,0.794852896014,0.102838074024,0.102634973282,0.0125388659999
SA,0,3065,0.794293787046,0.794852896014,0.102838073899,0.102634973282,0.0129852949995
SA,0,3066,0.794293787046,0.794852896014,0.102838073899,0.102634973282,0.0126182939994
SA,0,3067,0.794293787046,0.794852896014,0.102838073899,0.102634973282,0.0126168340003
SA,0,3068,0.793986671171,0.794975738591,0.103006664414,0.10248142006,0.0130077269996
SA,0,3069,0.794293787046,0.794852896014,0.102838073198,0.102634973282,0.020671368
SA,0,3070,0.78339117349,0.786990971071,0.108304413255,0.10647380382,0.012481967
SA,0,3071,0.794293787046,0.794852896014,0.10283808702,0.102634973282,0.0132755160002
SA,0,3072,0.794293787046,0.794852896014,0.102838073198,0.102634973282,0.0129140400004
SA,0,3073,0.794293787046,0.794852896014,0.102853106608,0.10263497298,0.013259159
SA,0,3074,0.794293787046,0.794791474725,0.102851756111,0.102634973282,0.0129765689999
SA,0,3075,0.792788919259,0.793563048953,0.103633764663,0.103279896812,0.012990317
SA,0,3076,0.794293787046,0.794791474725,0.10284802066,0.102634973282,0.0131991530006
SA,0,3077,0.794293787046,0.794852896014,0.102838073198,0.102634973282,0.0129367729996
SA,0,3078,0.794293787046,0.794852896014,0.102838195431,0.102634973282,0.012894554
SA,0,3079,0.794293787046,0.794852896014,0.102838073198,0.102634973282,0.013068708
SA,0,3080,0.794293787046,0.794852896014,0.102838073198,0.102634973282,0.0128692869994
SA,0,3081,0.794324498633,0.794730053437,0.102853105206,0.102665683926,0.0128864030003
SA,0,3082,0.794293787046,0.794852896014,0.10285247914,0.102634973282,0.0129097979998
SA,0,3083,0.794293787046,0.794852896014,0.102838164495,0.102634973282,0.0132675840005
SA,0,3084,0.794293787046,0.794852896014,0.102838073198,0.102634973282,0.0129240740007
SA,0,3085,0.793986671171,0.79503715988,0.102975987814,0.102512130705,0.0129391410001
SA,0,3086,0.776112527257,0.778944782262,0.111943736372,0.110496898225,0.0129453259997
SA,0,3087,0.794293787046,0.794852896014,0.102838073198,0.102634973282,0.0128056929998
SA,0,3088,0.794293787046,0.794852896014,0.102838073198,0.102634973282,0.0129335250003
SA,0,3089,0.794293787046,0.794791474725,0.102851171278,0.102634973282,0.0128458480003
SA,0,3090,0.792389668622,0.792457465758,0.103805165689,0.103617721371,0.0129440769997
SA,0,3091,0.783606154602,0.787298077514,0.108196922515,0.106397123162,0.0128856990004
SA,0,3092,0.794293787046,0.794852896014,0.102838171898,0.102634973282,0.012856286
SA,0,3093,0.794293787046,0.794852896014,0.102840980192,0.102634973282,0.0131351279997
SA,0,3094,0.794293787046,0.794852896014,0.102838073198,0.102634973282,0.0128844109995
SA,0,3095,0.794293787046,0.794852896014,0.102838073198,0.102634973282,0.012976858
SA,0,3096,0.794293787046,0.794852896014,0.102838088742,0.102634973282,0.0129867109999
SA,0,3097,0.794293787046,0.794852896014,0.102838073198,0.102634973282,0.0129450599998
SA,0,3098,0.794293787046,0.794852896014,0.102841423641,0.102634973282,0.0131255260003
SA,0,3099,0.794293787046,0.794852896014,0.102838073198,0.102634973282,0.0127017270006
SA,0,3100,0.794293787046,0.794852896014,0.102838073868,0.102634973282,0.0125109669998
SA,0,3101,0.794293787046,0.794852896014,0.102840544119,0.102634973282,0.0131275459999
SA,0,3102,0.794293787046,0.794852896014,0.102838073198,0.102634973282,0.0130078860002
SA,0,3103,0.794293787046,0.794852896014,0.102853106531,0.102634971927,0.0287713830003
SA,0,3104,0.794293787046,0.794852896014,0.102838073198,0.102634973282,0.0127313530002
SA,0,3105,0.793648843709,0.794545789571,0.103190933943,0.102696056952,0.0129588520003
SA,0,3106,0.794109517521,0.794914317302,0.102899173858,0.102512175979,0.0128686369999
SA,0,3107,0.794201652283,0.794791474725,0.10288414058,0.102665683926,0.0126024869996
SA,0,3108,0.794293787046,0.794852896014,0.102838073198,0.102634973282,0.0132239120003
SA,0,3109,0.780166456804,0.783489957619,0.109916771598,0.108254767018,0.0130006999998
SA,0,3110,0.792819630847,0.79368589153,0.103590184577,0.103126345053,0.0128227610003
SA,0,3111,0.793802401646,0.794975738591,0.103083443375,0.102512109593,0.0128963810002
SA,0,3112,0.794078805933,0.79503715988,0.102991320851,0.102481118723,0.0129552899998
SA,0,3113,0.794293787046,0.794852896014,0.102838073198,0.102634973282,0.0130806739999
SA,0,3114,0.794293787046,0.794852896014,0.102851969286,0.102634973282,0.0129212700003
SA,0,3115,0.794293787046,0.794852896014,0.102838073198,0.102634973282,0.0130761829996
SA,0,3116,0.784896041276,0.787420920091,0.107567335156,0.106320250599,0.0157361450001
SA,0,3117,0.794293787046,0.794791474725,0.102840250838,0.102634973282,0.0131577929997
SA,0,3118,0.794293787046,0.794852896014,0.102838073198,0.102634973282,0.0131987140003
SA,0,3119,0.767021897362,0.772127019225,0.116489051319,0.113936487583,0.0131039260004
SA,0,3120,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127635609997
SA,0,3121,0.794293787046,0.794852896014,0.102838073198,0.102634973282,0.0131680710001
SA,0,3122,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0130037970002
SA,0,3123,0.794293787046,0.794852896014,0.102838073198,0.102634973282,0.0129928659999
SA,0,3124,0.784926752864,0.7879122904,0.107487318614,0.106074565444,0.0127950850001
SA,0,3125,0.794293787046,0.794791474725,0.102839598395,0.102634973282,0.0129628989998
SA,0,3126,0.794324498633,0.794730053437,0.102853000444,0.102634973337,0.0129745719996
SA,0,3127,0.794293787046,0.794852896014,0.102838073198,0.102634973282,0.0131199580001
SA,0,3128,0.794293787046,0.794852896014,0.102838073198,0.102634973282,0.0202611309996
SA,0,3129,0.794293787046,0.794852896014,0.102868450849,0.102573481114,0.0129918769999
SA,0,3130,0.779582936642,0.782752902156,0.110209300456,0.108623548922,0.013019899
SA,0,3131,0.794293787046,0.794852896014,0.102844487783,0.102634973282,0.0130239009995
SA,0,3132,0.794293787046,0.794852896014,0.102838316188,0.102634973282,0.0129901030004
SA,0,3133,0.794293787046,0.794852896014,0.102838073198,0.102634973282,0.0130175110007
SA,0,3134,0.791867571635,0.793747312819,0.104066214183,0.103126306871,0.0127346849995
SA,0,3135,0.794293787046,0.794852896014,0.102838073198,0.102634973282,0.0130110990003
SA,0,3136,0.794324498633,0.794730053437,0.102852975961,0.102634973295,0.0128686070002
SA,0,3137,0.794293787046,0.794852896014,0.102838073198,0.102634973282,0.0129725289999
SA,0,3138,0.794293787046,0.794852896014,0.102853054578,0.102634973282,0.0126302850003
SA,0,3139,0.794293787046,0.794852896014,0.10285293287,0.102634973282,0.0129102450001
SA,0,3140,0.794293787046,0.794852896014,0.102838073198,0.102634973282,0.0128593879999
SA,0,3141,0.792727496084,0.793563048953,0.103636233238,0.103218475456,0.0127826179996
SA,0,3142,0.794293787046,0.794791474725,0.102842169934,0.102634973282,0.0128610210004
SA,0,3143,0.794293787046,0.794852896014,0.102853076134,0.102634973282,0.0125701369998
SA,0,3144,0.794293787046,0.794791474725,0.102838644913,0.102634973282,0.0125426599998
SA,0,3145,0.794293787046,0.794852896014,0.102838070573,0.102634973282,0.0130034850008
SA,0,3146,0.794293787046,0.794852896014,0.102839096549,0.102634973282,0.0128343830002
SA,0,3147,0.794293787046,0.794791474725,0.102849889222,0.102634973282,0.0127649360002
SA,0,3148,0.794078805933,0.794791474725,0.102945561129,0.102696394272,0.0128721879992
SA,0,3149,0.794293787046,0.794852896014,0.102838070573,0.102634973282,0.013109474
SA,0,3150,0.794293787046,0.794852896014,0.102853106477,0.10260505399,0.0131056699993
SA,0,3151,0.794293787046,0.794852896014,0.102838070573,0.102634973282,0.012480034
SA,0,3152,0.794293787046,0.794852896014,0.102838071684,0.102634973282,0.0131475630005
SA,0,3153,0.794293787046,0.794852896014,0.102838070573,0.102634973282,0.0130502069997
SA,0,3154,0.794293787046,0.794852896014,0.10283944041,0.102634973282,0.0127876160004
SA,0,3155,0.794293787046,0.794852896014,0.102853104863,0.102634973281,0.012924099
SA,0,3156,0.794293787046,0.794852896014,0.102838070573,0.102634973282,0.0125779700002
SA,0,3157,0.794293787046,0.794852896014,0.102838070573,0.102634973282,0.0130718749997
SA,0,3158,0.794293787046,0.794852896014,0.102838070573,0.102634973282,0.0130159659993
SA,0,3159,0.784404655877,0.787543762668,0.107825825394,0.106166697377,0.0124886549993
SA,0,3160,0.794293787046,0.794852896014,0.102838070573,0.102634973282,0.0124410510007
SA,0,3161,0.772734252634,0.775566611388,0.115061823632,0.113534643102,0.0128073819997
SA,0,3162,0.779828629342,0.783797064062,0.110178052957,0.108193488756,0.01289043
SA,0,3163,0.793986671171,0.79503715988,0.102960597033,0.10248142006,0.0128300200004
SA,0,3164,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0132760850001
SA,0,3165,0.794293787046,0.794852896014,0.102853106477,0.102605217701,0.0125377519998
SA,0,3166,0.794293787046,0.794852896014,0.102839768403,0.102634973282,0.0126628520002
SA,0,3167,0.794293787046,0.794852896014,0.102838066968,0.102634973282,0.0125628440001
SA,0,3168,0.794263075458,0.794852896014,0.102838066968,0.102634973282,0.0129579180002
SA,0,3169,0.794263075458,0.794852896014,0.102838001149,0.102634973282,0.012602793
SA,0,3170,0.794263075458,0.794852896014,0.102839244711,0.102634973282,0.0124675849993
SA,0,3171,0.794263075458,0.794852896014,0.102853009469,0.102634973282,0.0128548100001
SA,0,3172,0.794293787046,0.794791474725,0.102841265196,0.102634973282,0.0126139880003
SA,0,3173,0.794140229108,0.795098581168,0.102929885446,0.102481412612,0.0123229260007
SA,0,3174,0.792758207672,0.793624470241,0.103574828783,0.103187764879,0.012983347
SA,0,3175,0.794263075458,0.794852896014,0.102853106484,0.102634951014,0.0126217329998
SA,0,3176,0.794263075458,0.794852896014,0.102838001149,0.102634973282,0.0126547239997
SA,0,3177,0.793955959584,0.794852896014,0.103022020203,0.102573551993,0.0128347209993
SA,0,3178,0.794263075458,0.794852896014,0.102838079757,0.102634973282,0.0126862980005
SA,0,3179,0.771874328184,0.775873717831,0.114078191646,0.112063141034,0.0125945480004
SA,0,3180,0.792727496084,0.793563048953,0.103620896164,0.103218475524,0.0135957550001
SA,0,3181,0.794263075458,0.794852896014,0.102838001149,0.102634973282,0.0126621010004
SA,0,3182,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126440490003
SA,0,3183,0.794293787046,0.794730053437,0.102853079264,0.102634976723,0.0126841870006
SA,0,3184,0.794078805933,0.794730053437,0.102945491705,0.10269639457,0.0126536349999
SA,0,3185,0.794263075458,0.794852896014,0.102838006009,0.102634973282,0.0126709400001
SA,0,3186,0.793986671171,0.794852896014,0.103006664433,0.102573551981,0.0127078310006
SA,0,3187,0.794263075458,0.794791474725,0.102838417173,0.102634973282,0.0126541939999
SA,0,3188,0.793034611959,0.793931576684,0.10346734015,0.103034211658,0.0130672630003
SA,0,3189,0.794263075458,0.794852896014,0.102838001149,0.102634973282,0.0126840160001
SA,0,3190,0.794324498633,0.794730053437,0.102853086347,0.102665675735,0.0126263370003
SA,0,3191,0.794263075458,0.794852896014,0.102838001149,0.102634973282,0.0132227180002
SA,0,3192,0.794263075458,0.794852896014,0.102838001149,0.102634973282,0.0126150660008
SA,0,3193,0.794263075458,0.794852896014,0.102838001149,0.102634973282,0.0125133110005
SA,0,3194,0.794017382759,0.794914317302,0.102976203293,0.102634973282,0.0127909210005
SA,0,3195,0.794263075458,0.794852896014,0.102853106477,0.10263420889,0.0127229440004
SA,0,3196,0.794263075458,0.794852896014,0.102838001149,0.102634973282,0.0126923259995
SA,0,3197,0.792727496084,0.793624470241,0.103590211012,0.103187764879,0.0130944809998
SA,0,3198,0.794263075458,0.794852896014,0.102837991019,0.102634973282,0.0124534630004
SA,0,3199,0.794263075458,0.794852896014,0.102837991019,0.102634973282,0.0125789029998
SA,0,3200,0.794263075458,0.794791474725,0.102868702055,0.102665683926,0.0123143969995
SA,0,3201,0.794263075458,0.794852896014,0.10285272298,0.102634973282,0.0129910619999
SA,0,3202,0.794078805933,0.794852896014,0.102968391954,0.102573551993,0.0126057850002
SA,0,3203,0.794263075458,0.794852896014,0.102853106476,0.102634973278,0.0124618680002
SA,0,3204,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125205639997
SA,0,3205,0.794263075458,0.794791474725,0.102839151302,0.102634973282,0.0125095220001
SA,0,3206,0.794263075458,0.794852896014,0.102837991019,0.102634973282,0.0124504860005
SA,0,3207,0.794263075458,0.794852896014,0.102837991019,0.102634973282,0.0124187470001
SA,0,3208,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124998420006
SA,0,3209,0.777494548693,0.780725999631,0.111267920275,0.109637000184,0.0125658939996
SA,0,3210,0.794263075458,0.794852896014,0.102837991019,0.102634973282,0.0130001030002
SA,0,3211,0.794293787046,0.794852896014,0.102837991019,0.102634973282,0.0123980420003
SA,0,3212,0.794293787046,0.794852896014,0.102837991019,0.102634973282,0.0125829539993
SA,0,3213,0.794232363871,0.794852896014,0.102855627673,0.102634973282,0.0123217
SA,0,3214,0.794293787046,0.794852896014,0.10285310389,0.102634973281,0.0129122509998
SA,0,3215,0.794293787046,0.794852896014,0.102837991019,0.102634973282,0.0129579209997
SA,0,3216,0.794293787046,0.794852896014,0.102837991019,0.102634973282,0.0284748009999
SA,0,3217,0.794324498633,0.794730053437,0.102850546628,0.102634973282,0.0124182019999
SA,0,3218,0.794293787046,0.794852896014,0.102838403348,0.102634973282,0.0124367900007
SA,0,3219,0.794293787046,0.794852896014,0.102837991019,0.102634973282,0.0129808479996
SA,0,3220,0.794293787046,0.794852896014,0.102853106477,0.102604311399,0.0126328380002
SA,0,3221,0.794324498633,0.794730053437,0.102853031855,0.102634975744,0.0125450719997
SA,0,3222,0.794293787046,0.794852896014,0.102838163845,0.102634973282,0.0127834759996
SA,0,3223,0.794293787046,0.794852896014,0.102837991019,0.102634973282,0.0129194820001
SA,0,3224,0.794293787046,0.794791474725,0.102844288339,0.102634973287,0.0124740630008
SA,0,3225,0.794263075458,0.794852896014,0.102853346886,0.102634973282,0.0126055390001
SA,0,3226,0.794293787046,0.794730053437,0.102849147537,0.102634979197,0.0127517600004
SA,0,3227,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124410190001
SA,0,3228,0.793986671171,0.795221423745,0.103005769849,0.102450117356,0.0129007739997
SA,0,3229,0.794293787046,0.794852896014,0.102837991019,0.102634973282,0.0127620220001
SA,0,3230,0.794293787046,0.794730053437,0.102852987418,0.102634973282,0.0168966170004
SA,0,3231,0.794293787046,0.794852896014,0.102837991019,0.102634973282,0.0129401660006
SA,0,3232,0.794293787046,0.794852896014,0.102838109672,0.102634973282,0.0127530270001
SA,0,3233,0.794293787046,0.794791474725,0.102846218529,0.102634973282,0.0125059249995
SA,0,3234,0.794293787046,0.794791474725,0.10284026517,0.102634973282,0.0128964360001
SA,0,3235,0.794293787046,0.794852896014,0.102837991019,0.102634973282,0.0128720179991
SA,0,3236,0.794293787046,0.794852896014,0.102837991019,0.102634973282,0.0125513100002
SA,0,3237,0.794293787046,0.794852896014,0.102837991019,0.102634973282,0.0127565470002
SA,0,3238,0.768342495624,0.770714329587,0.117493426937,0.116073393066,0.0130400060007
SA,0,3239,0.794140229108,0.794791474725,0.102914769987,0.102665683926,0.0126167319995
SA,0,3240,0.794293787046,0.794852896014,0.102838203229,0.102634973282,0.0127178470002
SA,0,3241,0.794293787046,0.794852896014,0.102837991019,0.102634973282,0.0127268820006
SA,0,3242,0.794293787046,0.794852896014,0.102842973818,0.102634973282,0.0124321889998
SA,0,3243,0.794293787046,0.794852896014,0.102837991019,0.102634973282,0.0126332230002
SA,0,3244,0.794293787046,0.794545789571,0.102899173899,0.102727105218,0.0128223559996
SA,0,3245,0.794293787046,0.794852896014,0.102837991019,0.102634973282,0.0123308920001
SA,0,3246,0.794293787046,0.794852896014,0.102853106477,0.102634972739,0.0127894779998
SA,0,3247,0.794293787046,0.794852896014,0.102837991019,0.102634973282,0.0127096440001
SA,0,3248,0.794293787046,0.794852896014,0.102837991019,0.102634973282,0.0126120189998
SA,0,3249,0.794293787046,0.794852896014,0.102853105229,0.10263497328,0.0126092520004
SA,0,3250,0.789533490986,0.791351882562,0.105217892527,0.104324058719,0.0131950730001
SA,0,3251,0.794293787046,0.794852896014,0.102837991019,0.102634973282,0.012732102
SA,0,3252,0.794293787046,0.794852896014,0.102837991019,0.102634973282,0.0127113650005
SA,0,3253,0.794293787046,0.794852896014,0.102837986121,0.102634973282,0.0128860229997
SA,0,3254,0.78766008415,0.789202137461,0.106171640681,0.10539893127,0.0128989049999
SA,0,3255,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123719440007
SA,0,3256,0.790209145911,0.792396044469,0.104898897633,0.103801977756,0.012612167
SA,0,3257,0.794293787046,0.794852896014,0.102837986121,0.102634973282,0.0125224479998
SA,0,3258,0.794293787046,0.794852896014,0.102837986121,0.102634973282,0.0125295329999
SA,0,3259,0.794293787046,0.794852896014,0.102838095384,0.102634973282,0.0119632900005
SA,0,3260,0.794293787046,0.794852896014,0.102837986121,0.102634973282,0.0125630339999
SA,0,3261,0.794263075458,0.794852896014,0.102867693801,0.102634973282,0.0124839509999
SA,0,3262,0.794293787046,0.794852896014,0.102837986121,0.102634973282,0.012553648
SA,0,3263,0.794017382759,0.795405687611,0.102975952827,0.102300354933,0.0123647
SA,0,3264,0.794293787046,0.794852896014,0.102853106477,0.102573551993,0.0124793209998
SA,0,3265,0.794293787046,0.794852896014,0.102838020063,0.102634973282,0.012694643
SA,0,3266,0.794293787046,0.794791474725,0.102839179195,0.102634973282,0.0128446009994
SA,0,3267,0.794293787046,0.794730053437,0.102852238161,0.102651332466,0.0125210890001
SA,0,3268,0.794293787046,0.794791474725,0.102838689906,0.102634973282,0.0128345270005
SA,0,3269,0.794293787046,0.794852896014,0.102838011281,0.102634973282,0.0128579290003
SA,0,3270,0.794293787046,0.794852896014,0.102853106477,0.102573884755,0.0126337209995
SA,0,3271,0.794293787046,0.794852896014,0.102837986121,0.102634973282,0.0126275519997
SA,0,3272,0.794293787046,0.794852896014,0.102837986121,0.102634973282,0.0128143949996
SA,0,3273,0.794293787046,0.794852896014,0.10285310648,0.102634965411,0.0127636650004
SA,0,3274,0.794293787046,0.794852896014,0.102837986121,0.102634973282,0.0130052109998
SA,0,3275,0.793740978471,0.794914317302,0.103144802405,0.10251213319,0.0128064570008
SA,0,3276,0.794201652283,0.794852896014,0.102868719278,0.102634973282,0.0127070999997
SA,0,3277,0.794293787046,0.794852896014,0.10284517719,0.102634973282,0.0125761429999
SA,0,3278,0.793157458309,0.794238683128,0.103390559258,0.102880658436,0.0125882250004
SA,0,3279,0.794293787046,0.794852896014,0.102837981377,0.102634973282,0.0126048940001
SA,0,3280,0.794293787046,0.794852896014,0.102838097741,0.102634973282,0.0124796099999
SA,0,3281,0.791222628298,0.791658989006,0.104373330057,0.104139795403,0.0128301120003
SA,0,3282,0.794293787046,0.794852896014,0.102837981377,0.102634973282,0.0127035280002
SA,0,3283,0.794293787046,0.794852896014,0.102838642208,0.102634973282,0.0125549659997
SA,0,3284,0.781824882528,0.78570112401,0.109072238314,0.107118727351,0.0128178270006
SA,0,3285,0.794293787046,0.794791474725,0.102838110951,0.102634973282,0.0126673670002
SA,0,3286,0.794293787046,0.794852896014,0.102837940056,0.102634973282,0.0126753040004
SA,0,3287,0.793341727834,0.794361525705,0.103332196451,0.102819237148,0.0128151809995
SA,0,3288,0.793341727834,0.794361525705,0.103329100523,0.102788526503,0.0125907519996
