Alg,Set_Num,Rep_num,Train_acc,Test_acc,Train_err,Test_err,Seconds
GA,0,1826,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693637921
GA,0,1827,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.731512274
GA,0,1828,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.716395712
GA,0,1829,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.710634312
GA,0,1830,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692227712
GA,0,1831,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.712113961
GA,0,1832,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.698747248
GA,0,1833,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.675696056
GA,0,1834,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.712909897
GA,0,1835,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.723241192
GA,0,1836,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.714916218
GA,0,1837,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.691753614
GA,0,1838,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.690012363
GA,0,1839,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.717533743
GA,0,1840,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.719491087
GA,0,1841,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.691403343
GA,0,1842,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.690919193
GA,0,1843,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.696991401
GA,0,1844,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.705449827
GA,0,1845,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.719087943
GA,0,1846,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.716601354
GA,0,1847,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.710334766
GA,0,1848,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.719353041
GA,0,1849,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.717651311
GA,0,1850,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.719435819
GA,0,1851,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.717341516
GA,0,1852,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.707306894
GA,0,1853,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699693729
GA,0,1854,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.738241875
GA,0,1855,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.728627455
GA,0,1856,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.673400577
GA,0,1857,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.736625275
GA,0,1858,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.688311953
GA,0,1859,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.689193443
GA,0,1860,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.705489083
GA,0,1861,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.719170138
GA,0,1862,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.710039593
GA,0,1863,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.678740347
GA,0,1864,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.718887483
GA,0,1865,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.678432059
GA,0,1866,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.697310746
GA,0,1867,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.687195042
GA,0,1868,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.652099414
GA,0,1869,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.710774576
GA,0,1870,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.654710256
GA,0,1871,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.702194154
GA,0,1872,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.675277352
GA,0,1873,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.683131469
GA,0,1874,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.721605084
GA,0,1875,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.680443662
GA,0,1876,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.685255608
GA,0,1877,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.673514128
GA,0,1878,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.659504422
GA,0,1879,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.683362605
GA,0,1880,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.708236916
GA,0,1881,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.667418861
GA,0,1882,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.709307387
GA,0,1883,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.662514446
GA,0,1884,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.668891505
GA,0,1885,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.669571071
GA,0,1886,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.671804474
GA,0,1887,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.701866773
GA,0,1888,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.671874183
GA,0,1889,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.674982125
GA,0,1890,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.691865176
GA,0,1891,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.686181368
GA,0,1892,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.69390699
GA,0,1893,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.69626196
GA,0,1894,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.711031752
GA,0,1895,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.702041435
GA,0,1896,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.707853541
GA,0,1897,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.674458262
GA,0,1898,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.679153383
GA,0,1899,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.657272793
GA,0,1900,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.712593093
GA,0,1901,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.702060507
GA,0,1902,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.700277736
GA,0,1903,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.706388519
GA,0,1904,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.670267745
GA,0,1905,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.644158865
GA,0,1906,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.667023449
GA,0,1907,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.680195955
GA,0,1908,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.676166878
GA,0,1909,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.677843009
GA,0,1910,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.721528715
GA,0,1911,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.703819778
GA,0,1912,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.695157918
GA,0,1913,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.703530902
GA,0,1914,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.702750895
GA,0,1915,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.711736414
GA,0,1916,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.686774861
GA,0,1917,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.670525405
GA,0,1918,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.685504631
GA,0,1919,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.713232795
GA,0,1920,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.725266376
GA,0,1921,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.717599501
GA,0,1922,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.706676956
GA,0,1923,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.655976516
GA,0,1924,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.716960639
GA,0,1925,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699712736
GA,0,1926,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.663094992
GA,0,1927,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.706865844
GA,0,1928,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.662066736
GA,0,1929,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.689110863
GA,0,1930,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.736104198
GA,0,1931,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.738659541
GA,0,1932,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.775663359
GA,0,1933,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.635985103
GA,0,1934,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.6875481
GA,0,1935,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.723692253
GA,0,1936,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.70687367
GA,0,1937,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.661812156
GA,0,1938,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.714686125
GA,0,1939,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.771531792
GA,0,1940,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.695582995
GA,0,1941,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.718819761
GA,0,1942,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.677201330999
GA,0,1943,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.70938835
GA,0,1944,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.728336058
GA,0,1945,0.218420810172,0.214360297279,0.390747026236,0.392789140715,0.669646619001
GA,0,1946,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.681450083
GA,0,1947,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.736607909999
GA,0,1948,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.690419144
GA,0,1949,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.66026283
GA,0,1950,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.697120794001
GA,0,1951,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.696089661
GA,0,1952,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.686027792
GA,0,1953,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.686453421001
GA,0,1954,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.73201922
GA,0,1955,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692986741
GA,0,1956,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.69228096
GA,0,1957,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.668902435001
GA,0,1958,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.705725356001
GA,0,1959,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.75828017
GA,0,1960,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.691141857
GA,0,1961,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.725699676
GA,0,1962,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.725229163
GA,0,1963,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693600142
GA,0,1964,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.725669897
GA,0,1965,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.677100743001
GA,0,1966,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.648397962
GA,0,1967,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.676753808
GA,0,1968,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.664615578
GA,0,1969,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.722877214999
GA,0,1970,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.713540936
GA,0,1971,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.689711878999
GA,0,1972,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.682765778
GA,0,1973,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.680637193001
GA,0,1974,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.716146628
GA,0,1975,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.705226443
GA,0,1976,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.701082975
GA,0,1977,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699796088
GA,0,1978,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.708036612
GA,0,1979,0.220816313995,0.217615625576,0.3895802126,0.391187390355,0.713506684
GA,0,1980,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.707494707
GA,0,1981,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.690878216999
GA,0,1982,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.682445231
GA,0,1983,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.721612636
GA,0,1984,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.721045727
GA,0,1985,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.719370533
GA,0,1986,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.701437011
GA,0,1987,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.765187469
GA,0,1988,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.704307012
GA,0,1989,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.684872603
GA,0,1990,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.648571932
GA,0,1991,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.665551649
GA,0,1992,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.700986995
GA,0,1993,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.658212313
GA,0,1994,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699275322
GA,0,1995,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693662229
GA,0,1996,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.707765485
GA,0,1997,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693854065
GA,0,1998,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.688040745
GA,0,1999,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.698868993
GA,0,2000,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.681158669
GA,0,2001,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.729971673
GA,0,2002,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.702436423
GA,0,2003,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.724754769
GA,0,2004,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.710784704
GA,0,2005,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.712251796
GA,0,2006,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.722434484
GA,0,2007,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699230249999
GA,0,2008,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.741137201
GA,0,2009,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.67905523
GA,0,2010,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.685345102001
GA,0,2011,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699325048
GA,0,2012,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692252413
GA,0,2013,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.662756678
GA,0,2014,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.707622537
GA,0,2015,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.702639525
GA,0,2016,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692381955
GA,0,2017,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.715257097
GA,0,2018,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.703114471
GA,0,2019,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.695998994
GA,0,2020,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.705705773999
GA,0,2021,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.691483531
GA,0,2022,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.679330649
GA,0,2023,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.695722486
GA,0,2024,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.696918512
GA,0,2025,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.689430631
GA,0,2026,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693215774
GA,0,2027,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.69458321
GA,0,2028,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.708165398
GA,0,2029,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.723923575
GA,0,2030,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.679871683
GA,0,2031,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.754830347
GA,0,2032,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.720739524
GA,0,2033,0.226221553392,0.222713592531,0.38683038658,0.38861249309,0.716917219
GA,0,2034,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.701962186999
GA,0,2035,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.681492795
GA,0,2036,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.704098496
GA,0,2037,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.719241065
GA,0,2038,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.694710649001
GA,0,2039,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.712863869
GA,0,2040,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693402524
GA,0,2041,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.694231555
GA,0,2042,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.726639909
GA,0,2043,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.732002269
GA,0,2044,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.720019
GA,0,2045,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.710665537
GA,0,2046,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.684291966
GA,0,2047,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.705614742
GA,0,2048,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.730970098
GA,0,2049,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.726742950001
GA,0,2050,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.717909934
GA,0,2051,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.695983668001
GA,0,2052,0.216516691748,0.212579079909,0.391710946696,0.393679749495,0.734249026999
GA,0,2053,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.724922992
GA,0,2054,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.718043932
GA,0,2055,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692836151
GA,0,2056,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.740506108001
GA,0,2057,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.726036239
GA,0,2058,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.683129876999
GA,0,2059,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.702325568
GA,0,2060,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.741256937001
GA,0,2061,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.716622881
GA,0,2062,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.747480122001
GA,0,2063,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.729309659
GA,0,2064,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.723194278999
GA,0,2065,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.736995219
GA,0,2066,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.698034328
GA,0,2067,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.662426063999
GA,0,2068,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693524136
GA,0,2069,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.694439854999
GA,0,2070,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.69753676
GA,0,2071,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.694328743
GA,0,2072,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.656229589
GA,0,2073,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.681497201
GA,0,2074,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.679769338
GA,0,2075,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.710994707
GA,0,2076,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.687113576
GA,0,2077,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.696347423999
GA,0,2078,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.697477873
GA,0,2079,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.681784306
GA,0,2080,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.737025105
GA,0,2081,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.742125655
GA,0,2082,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.73069948
GA,0,2083,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.747040902001
GA,0,2084,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.730580748
GA,0,2085,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.704445747
GA,0,2086,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.691829685
GA,0,2087,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.697751610001
GA,0,2088,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.695095636001
GA,0,2089,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.711382664999
GA,0,2090,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.724257011
GA,0,2091,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.708319541
GA,0,2092,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.681328061
GA,0,2093,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.660941501
GA,0,2094,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.68738777
GA,0,2095,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.635457333
GA,0,2096,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.707337308
GA,0,2097,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.719167679
GA,0,2098,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.706275123001
GA,0,2099,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.722552073001
GA,0,2100,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.661552109
GA,0,2101,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.664056454
GA,0,2102,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.670194308001
GA,0,2103,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.706200407
GA,0,2104,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.720386253
GA,0,2105,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.681407258
GA,0,2106,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.690802481
GA,0,2107,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.715701473
GA,0,2108,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699260371
GA,0,2109,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.687123042
GA,0,2110,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.709562003
GA,0,2111,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.68562273
GA,0,2112,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.680269464
GA,0,2113,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.685487698
GA,0,2114,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.690217187001
GA,0,2115,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.676066015
GA,0,2116,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.651725116
GA,0,2117,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.702101748
GA,0,2118,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.689339199
GA,0,2119,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.671869883
GA,0,2120,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693826115
GA,0,2121,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.665120779
GA,0,2122,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.650714967
GA,0,2123,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.712225644001
GA,0,2124,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.672184546
GA,0,2125,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.687998062001
GA,0,2126,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.727510303001
GA,0,2127,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.708413642
GA,0,2128,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.681884371
GA,0,2129,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.682521525
GA,0,2130,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.672234389
GA,0,2131,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693897821
GA,0,2132,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.703494756
GA,0,2133,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.68905686
GA,0,2134,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.685783789
GA,0,2135,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.676477148
GA,0,2136,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.688439574999
GA,0,2137,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.709944382
GA,0,2138,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.715801504
GA,0,2139,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.685860570999
GA,0,2140,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.689766239
GA,0,2141,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.71821804
GA,0,2142,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699305894999
GA,0,2143,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.731231693
GA,0,2144,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692199413001
GA,0,2145,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.688451633
GA,0,2146,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.708004418
GA,0,2147,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.708440765
GA,0,2148,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692258174
GA,0,2149,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.719253548
GA,0,2150,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.741569195
GA,0,2151,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.729941164001
GA,0,2152,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.69099261
GA,0,2153,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.702721478
GA,0,2154,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.70269976
GA,0,2155,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692887864
GA,0,2156,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.696008403
